0.5141293092044482	0.4345809442904451	0.46207723043821325	0.4749784843814165	0.4310184377867373	0.4925197079724898	0.42745553357397903	0.4939096033555548	0.4087396309555833	0.41199587639135804	0.4077097420599412	0.42587460571089014	0.40849923439267155	0.5033337668491649	0.49547050015306277	0.462849662860978	0.40162537964838624	0.4275989137356744	0.41622723234822656	0.4555331693679268	0.39861286937781104	0.3887821852458268	0.45171022619978707	0.4533994618605453	0.4038990053408332	0.4099919921843299	0.4110362248896418	0.4121384549695871	0.0	0.41102639725523454	0.41713875925027305	0.44207812447536776	0.44700770481600716	0.44820438942334606	0.4696644106027084	0.48292572706184395	0.4673163776082555	0.4435057527176456	0.49676006960288216	0.44552854438915174	0.48488611024522066	0.46198414135105553	0.4940497437860204	0.4135545949094776	0.4389797631964763	0.4448146932733261	0.4024984408607043	0.413892182312981	0.5027337762849965	0.41210704779096285	0.39854328452543925	0.40949906543327225	0.4584470753606809	0.40020371701760465	0.434146852742209	0.4056008507130398	0.4962737403921628	0.48755458012174185	0.45937440959219744	0.41409456088012214	0.45491929861693864	0.5008412030400845	0.40882955097219204	0.49322553680022285	0.4944323955066316	0.46622282598526626	0.4951302234997872	0.4944942099448868	0.40923509843243044	0.48285104214011665	0.5003113459982719	0.4214963683506587	0.44545126354703385	0.49517814655197473	0.4875627155234935	0.4898035972535497	0.48652572205635136	0.433167272569098	0.44353991519330277	0.4655825771042222	0.4603707923453046	0.5098648290516642	0.506452445229687	0.5094560128817822	0.5001991905928088	
0.44281993221273325	0.2836758244645022	0.34969449361809707	0.3664850873558601	0.29641528125676647	0.39830973439778594	0.2856592625306629	0.40836397904189736	0.2522696172111188	0.2614750095611424	0.2428833405220754	0.2875943870159728	0.24795925703690436	0.4209771561963232	0.40671134522217506	0.3513635873688149	0.2327098200136949	0.2869389280420063	0.2589127850698117	0.3496543781465884	0.24851331619362704	0.2127508718095042	0.34611129615242503	0.3583890914742664	0.2512320461184559	0.2740452222150304	0.26039099846440333	0.2744600563730955	0.41102639725523454	1.0589264633917729e-07	0.26673922575721526	0.32560464650103366	0.3348489674575124	0.33858845486133093	0.3492485852807972	0.40374840942799445	0.37009765207651935	0.33621862163243704	0.39989781336047464	0.3129624315444242	0.4065392112312747	0.36109181110299143	0.400196756308805	0.26351149643756017	0.31468182577138337	0.31922407391526186	0.2478888281804208	0.26981823163287594	0.4060791953218451	0.28618997339345364	0.24623699886541442	0.2756613098928603	0.3465953919908907	0.23505609559334256	0.29468410551035257	0.25028835164452795	0.40795406968051623	0.40903026093024347	0.3504921769694006	0.2598184075071173	0.3410512795957165	0.4066189857749512	0.24591456665753128	0.4074069770600285	0.39767477355067743	0.35188637370860104	0.3998564400003589	0.39628926736009074	0.2792924056935654	0.40920904961516097	0.42083512704319487	0.29603804319529264	0.33258550990262276	0.4039596486595027	0.40339626783189886	0.3986538570915024	0.40219709217877	0.29318368541246503	0.32050020543305285	0.3699536833019935	0.3647931293016363	0.44164606726424915	0.4271233421015577	0.4269005936469294	0.39952265950486204	
0.4540719929902518	0.29258590078201646	0.3555924843328074	0.37430456235568577	0.3044274317870103	0.404596095620631	0.29587057086966023	0.4080734976353674	0.26489230189906954	0.2754565538210428	0.25722648715469276	0.2994173347119273	0.2598900424177636	0.43190103741799657	0.4070585361272344	0.3546008018814234	0.24608938077838335	0.293999640849519	0.27130869887355835	0.3510879387896656	0.26559573799783204	0.2269634566422623	0.3552507811008982	0.3701756143737421	0.26496440667073395	0.28964716180574207	0.26916276610368517	0.2847776511161431	0.41713875925027305	0.26673922575721526	0.0	0.3390019176284682	0.3499312066191214	0.34335335799449984	0.3551496227090871	0.41466433362337113	0.3765927940766704	0.34023517223074334	0.4061701616972531	0.3266244269177282	0.4046441936722985	0.37097673705515305	0.409803072192029	0.27348726821788333	0.32962472179565916	0.3278826235474272	0.26001981330419016	0.2752672557504493	0.41171428759756573	0.29888178813776267	0.2635071527421062	0.28728602556201366	0.3628361799999712	0.24762781622385416	0.3047907624696134	0.25893080018983705	0.41741237428711525	0.4100574598847953	0.36220975956171525	0.2719212834890173	0.34663264892608586	0.40420279172912105	0.2578149587059033	0.41667756352641083	0.4056958938532567	0.35886808082425925	0.40503277934610077	0.40322223754126335	0.28705119467785495	0.4138916227584519	0.4318010282657958	0.31021042077154193	0.3416954962202917	0.4143280936342112	0.4134160569413739	0.4081979767795451	0.41120375846044677	0.3086122330557771	0.32951970527036656	0.37857314757371824	0.3724790721558833	0.4540052133311831	0.43583047499767685	0.43673519372797975	0.40752463712343806	
0.47183699392037654	0.3509827562917804	0.40048057751941313	0.4203785079373181	0.3546486175561684	0.4422964095888709	0.3521838663121438	0.4450798299439091	0.3108488431640478	0.32434479913375613	0.29789917635501456	0.3409057690559181	0.3033974436403425	0.4546753186304788	0.4485159971163769	0.4001918466500886	0.3064111640822457	0.34774630000149126	0.32913430450966036	0.3969584017518558	0.2841581513717054	0.2813160552678429	0.37634481483079535	0.3789567850365275	0.285768303947224	0.32180226539258094	0.32707784911994814	0.3203138062755029	0.44207812447536776	0.32560464650103366	0.3390019176284682	1.8097397389249678e-07	0.309530524830947	0.38303837179014244	0.3999657095178331	0.4332701227919379	0.3971212017040445	0.3626971807428212	0.4446212366113334	0.376031725748025	0.4348340957306671	0.39385969907081825	0.43800415369701834	0.33080386560376945	0.36776396672437905	0.3716318991487152	0.3153667839431107	0.33994032370577615	0.4460018778692111	0.327924076290631	0.29731123792680747	0.31153337156499733	0.393532507537546	0.3056141843529163	0.355422990562927	0.3207282512943175	0.43549658363407845	0.42877672654791044	0.3958459064463037	0.3313494114632815	0.39598981456919224	0.4519925854491171	0.3246840248845157	0.4483300397452516	0.4419957721478591	0.4059493552135864	0.4474037689858498	0.44257296312905814	0.3178021853750081	0.4203886240332804	0.46181471096326565	0.30974137090268417	0.341511456293074	0.4408971554231418	0.4446768663915788	0.4341253657215049	0.42892433971172106	0.3566016309855701	0.3753037337615474	0.3512234882579536	0.33484584996512307	0.42270508939771356	0.40659409497436777	0.3983246426947598	0.4428018323448118	
0.47464703828392335	0.3562267440117521	0.4080926939821412	0.42077591112348284	0.35820148429519433	0.44187872346506046	0.3578774914172127	0.44204582219897154	0.3256175879735631	0.335097502286831	0.32223821281188963	0.34978628641272796	0.32578829129076275	0.45813717340573035	0.45311739846657	0.39923596032778497	0.3215830790457195	0.35422971005668386	0.3414400851956226	0.3998726355239702	0.30008483967981286	0.29940685326471284	0.3835859218562199	0.3857249089796326	0.3028978799200962	0.330238748429192	0.3398487407627315	0.3370718955402217	0.44700770481600716	0.3348489674575124	0.3499312066191214	0.309530524830947	1.1967404487884797e-07	0.3875029197994987	0.40816362978491655	0.43365395834286746	0.4033777700296861	0.3666426818479663	0.4484638241976664	0.3771585418509736	0.4393249318720068	0.4002681620620158	0.437247211484922	0.3390883876092847	0.3711163622650184	0.37651899799343386	0.32222124826299436	0.34742048120080393	0.4507024599414987	0.3340116846875917	0.30936650625556344	0.31734838185851877	0.3963124276178286	0.3165192808830394	0.3632595384789794	0.33206121424710744	0.4347668170784209	0.43771760511816526	0.39545846500856724	0.33925940256262566	0.3965672014220352	0.4538863230457491	0.33336542117892415	0.45405893876233816	0.4447219859682639	0.4115018855592397	0.4520743685499542	0.44826711136679004	0.32991291694284375	0.43639366265839424	0.46076798199686003	0.3189294408340368	0.3499701249467871	0.44329164662576553	0.4501303225808745	0.4386370076033896	0.43644577599382123	0.36913119554518536	0.3828568119736785	0.3662260491088073	0.3414808971280204	0.4294127329307185	0.41245958148451695	0.4005460524510849	0.4470930194291731	
0.47971000968923067	0.35953700587874254	0.39880009415282014	0.4176854346614988	0.36114595698992435	0.44119219557787176	0.35550540441635947	0.4520784876025875	0.33438563563626317	0.3379228938281892	0.3251140885054096	0.35746000596087646	0.326957592497642	0.43737494284551615	0.44228759249455785	0.4012813253013598	0.3181901685501126	0.35570483655564544	0.33994474814182213	0.3981424182052335	0.32649956225426224	0.30407230112394673	0.4003485724421254	0.4068738187791751	0.3292927445661407	0.34162686408699916	0.3369240048621891	0.341630487358747	0.44820438942334606	0.33858845486133093	0.34335335799449984	0.38303837179014244	0.3875029197994987	0.0	0.4099279044635628	0.4453963283048168	0.4167454210564047	0.3933397240745002	0.4440052289410516	0.38024143942570865	0.4447813386013293	0.41174446955762345	0.4430483675165645	0.3375530180504043	0.3772149947303549	0.3785033460942146	0.3285377984365918	0.3421518632592279	0.4451282822204942	0.3536797356096742	0.33074402239229345	0.34584282823332946	0.40353382267289883	0.3198893379683771	0.36048792375978456	0.3324953390439911	0.44914083812431493	0.4497065794124127	0.40309777639148514	0.3356783848738564	0.3954353888059614	0.45089853735066104	0.329774578268832	0.44711946591492063	0.444113623246507	0.40325511843101497	0.44480066000866814	0.4449765339751969	0.3499014046129791	0.445652394504013	0.4647644366918087	0.36380823659022293	0.3869841261845412	0.44448438169902443	0.4487564244182605	0.44316019976901283	0.4422336602770384	0.36499576423122354	0.38037115559985507	0.4184815776670294	0.414488951040449	0.45618581864106145	0.46438672563018235	0.46203013093109124	0.44076894674465306	
0.4953455778073479	0.3704148338480116	0.4145410315734446	0.42500860710562083	0.37822267903493306	0.44266264817597173	0.3724910156660119	0.4568231877736367	0.3518270360143087	0.3572813634121716	0.3454416450960111	0.3731520375882457	0.3521750710226984	0.4729622482341457	0.4512653326830022	0.41920088916993437	0.337179145297142	0.3671775387337129	0.3532908456700166	0.41163083609116163	0.3493104321986557	0.3304196901365907	0.41668821130676065	0.422058899945494	0.35311578854002346	0.36798159614988946	0.35523600998034083	0.3654980990720275	0.4696644106027084	0.3492485852807972	0.3551496227090871	0.3999657095178331	0.40816362978491655	0.4099279044635628	8.752450439684637e-08	0.45850580614007874	0.425169046166908	0.4012375568727091	0.4518031773290606	0.3854065160268787	0.44871085509674813	0.4303464509154696	0.4494109265156591	0.3550722306408511	0.39017754435854846	0.38461949770042364	0.3463548207559052	0.3573775625355212	0.4561028077479116	0.36890900789979075	0.3501602024053646	0.3641078821952251	0.4122240965540442	0.3413040532398375	0.3777913773462326	0.35011202743692227	0.463926692557353	0.452345261162793	0.41602082447215244	0.34849747419942495	0.4036947094480391	0.45502776009594903	0.3447269188852977	0.45776929053753956	0.45153322223221837	0.41740965115323503	0.4496692518012774	0.4498740498605586	0.37078727259327454	0.45972487210762564	0.47551003979511325	0.3785608407476167	0.397536387682921	0.4507832587289136	0.4554503084714703	0.44569905707116547	0.4537929157848506	0.37605618141141756	0.39144406944199844	0.4354258648091554	0.42988206051403055	0.4894959787080919	0.4769728684344031	0.4732865022266985	0.4517192601506001	
0.5058320605124688	0.4223700340007942	0.46043633917949794	0.4723653933333878	0.42144819861274324	0.48615867689215064	0.41998632270064995	0.4845593957616694	0.40686932781752155	0.4068616164675289	0.4044276330949816	0.42337286274227104	0.40683675419494364	0.5016609947428257	0.49732666540350295	0.45002173585248145	0.39693669460420494	0.41650163209990193	0.4150646102344098	0.4511157135353967	0.39013100693133523	0.38292818202309203	0.4452447736596081	0.44587915587035654	0.3987726838189805	0.40273704962579393	0.4027279162345677	0.40568970244599406	0.48292572706184395	0.40374840942799445	0.41466433362337113	0.4332701227919379	0.43365395834286746	0.4453963283048168	0.45850580614007874	0.0	0.4535861597806778	0.42858356929222474	0.48833371009746546	0.43833088652669067	0.4794103969228901	0.4508437889730131	0.4807148390656114	0.4034605309874945	0.4290257257986325	0.43832365626597836	0.39451853534431464	0.41168770309784375	0.49864524274039557	0.40858573433403855	0.389162666677722	0.40448393311310354	0.44496219323391123	0.39102965960416863	0.42447870457752607	0.3995945459236252	0.4810527081836125	0.4846018422808675	0.4519288525849045	0.40356192028922083	0.45250765492441114	0.4897445122439948	0.4005776018968067	0.49101683887367786	0.48833546455390153	0.4545658996584368	0.491230480861108	0.4915070305746111	0.4028436684077939	0.48598523508296515	0.4946918368289516	0.41430317447592474	0.43710471819510444	0.4898355944083594	0.49165259503546177	0.4782447045096387	0.4740192506868401	0.4283355152822165	0.4429752476317338	0.4590979174479257	0.45743115406232854	0.5048236708373895	0.49828928498169983	0.4981669248747021	0.4873258691303369	
0.48643158508592876	0.3860626943779971	0.428876943311964	0.4427434102907782	0.3810107395194174	0.458416763495137	0.38596814855014333	0.4658546270698002	0.3698044778379721	0.36877601184985387	0.3655037922454524	0.38872391539325835	0.37046518148499075	0.4790230803566264	0.4698222774927835	0.4279567023302647	0.3573557404082694	0.38656972831796865	0.37719272637812307	0.4240333260443775	0.3503569515689853	0.3435379887407471	0.4144441378228224	0.4200932943723942	0.35784130340065573	0.36655035281381665	0.36682743302832926	0.3735436144347399	0.4673163776082555	0.37009765207651935	0.3765927940766704	0.3971212017040445	0.4033777700296861	0.4167454210564047	0.425169046166908	0.4535861597806778	7.598131170262075e-08	0.4021458291485785	0.4630956581307472	0.4056693929128283	0.46064148803893173	0.4242066878365937	0.4582143016525645	0.37516077436318085	0.39477702357342054	0.4020647439221045	0.3516819766924853	0.377641747008639	0.4716872970809974	0.36684179713576676	0.34934908142358384	0.3621818706253339	0.42085651068017454	0.35278543277110636	0.39166558402504326	0.362761171701609	0.4498801187904069	0.4578016476513962	0.42458171768618663	0.36395092600687695	0.42004141135300765	0.46765846865677607	0.36877747325171306	0.4664823096510317	0.46539748725422503	0.4282255626448682	0.47406728365498685	0.46196842380793696	0.3626796288148848	0.46199553430296825	0.4715110510614851	0.3756728125647272	0.41151985483379205	0.4571926620526918	0.4606899042037589	0.45411245342912576	0.4508518099581667	0.3923189435963257	0.411303394023851	0.4253730038839733	0.4220923323211031	0.48496832186755434	0.47312575297718273	0.4710243101849932	0.45760726694471016	
0.4665582461237126	0.35618759192647137	0.40443767933813884	0.41721972799860685	0.3543931216565683	0.4418290745847076	0.34724712597867086	0.44141758515000484	0.3275476743776158	0.3326133969846425	0.3272475933600109	0.3541647713656074	0.3313293149785132	0.46278636531186074	0.446035364738268	0.404854720624882	0.32047690326916883	0.3566702101514423	0.34171826728771254	0.39945087881731806	0.307896530964347	0.2992036555994119	0.3834921908926774	0.38573011671543417	0.31138638945969693	0.3353651203763043	0.33092037402905017	0.3339951239750125	0.4435057527176456	0.33621862163243704	0.34023517223074334	0.3626971807428212	0.3666426818479663	0.3933397240745002	0.4012375568727091	0.42858356929222474	0.4021458291485785	0.0	0.4454343546160004	0.3752835118141571	0.43076098095980314	0.3916509029673144	0.43338403199760206	0.33239459124683957	0.36763233005080587	0.37382160117757246	0.3171295013820574	0.3396113298413139	0.45329821757770544	0.33586428818955144	0.30515155075429773	0.3299492057293424	0.38941495936124226	0.31302282395826697	0.35992783152228347	0.3275498072175839	0.4310112768396629	0.4301039818304264	0.398747875240053	0.3339561324043293	0.3944145174923684	0.4508396292473596	0.3295654434486389	0.4462528639988119	0.44753941763990746	0.40690927484203987	0.4498590588154007	0.44246855328867646	0.3281430523546036	0.43346470486375566	0.46098816215600036	0.33911624543899394	0.37080019347049775	0.4412144255734195	0.44271278963629157	0.43919496300463473	0.43580182625052305	0.3599016538664492	0.3811068659118798	0.3983355213022095	0.3885668919799235	0.46038750828770636	0.45008932469904855	0.446356484077427	0.4419186324144587	
0.5202372044856536	0.4192889769754225	0.4630579318307396	0.47060385801852755	0.42117855433292695	0.48333058762708425	0.4185119445700099	0.49329495717252436	0.40315396566352896	0.4018621710207912	0.40227439585888086	0.42502303420194953	0.4059468111602623	0.49943489445442274	0.49293759972584716	0.45938218566134664	0.3940463507037749	0.42140342861184693	0.4090448381179068	0.45069216305769616	0.40296372659725627	0.3844425264303198	0.4479497680757699	0.46483129647800464	0.4040103014603613	0.41062507259052444	0.3988322440822134	0.41231723703952905	0.49676006960288216	0.39989781336047464	0.4061701616972531	0.4446212366113334	0.4484638241976664	0.4440052289410516	0.4518031773290606	0.48833371009746546	0.4630956581307472	0.4454343546160004	0.0	0.4337210040139614	0.48154677064081963	0.46967234980994715	0.4809064666764076	0.4047777968022523	0.4290907522618883	0.4282247242912362	0.39706746311440927	0.40789749468690445	0.48828406494475696	0.4117530589884427	0.39709210960465285	0.4138610075528175	0.44912389095837385	0.3912963631222709	0.42153811674086666	0.3998874667191618	0.48930554078598976	0.491881903589884	0.4499115054627558	0.4040589037373791	0.4419605048455275	0.489041469660266	0.39736970670461397	0.49778117958517576	0.4921122383900597	0.4580358142675641	0.48890341781540125	0.4763836897784243	0.4105525611694006	0.49740502635525996	0.5091621747480048	0.42307664353772984	0.43991959228535554	0.48780193627603	0.48882081311615	0.4827996549323381	0.4805491476327628	0.41834720780028734	0.4359635348865403	0.4657456575687967	0.46726282189182555	0.5096079603918254	0.5105988542120018	0.5059506900774408	0.4834905640974399	
0.4772501655025657	0.3415017849916964	0.3863928506442119	0.4074706389443047	0.34638133671203186	0.42446460929629304	0.3392251376641115	0.43556207157069593	0.3183437668221425	0.31918811092690713	0.31356628942294185	0.3370262056631649	0.31631459684240243	0.45420837464759384	0.43775419099844465	0.3886500808965187	0.30261125643764875	0.33634002257004897	0.3234697454083821	0.3842575528510577	0.31472886827268015	0.28854548295705335	0.39004272533629464	0.3923803932140411	0.31389947437956217	0.33181425940243875	0.31835347209225495	0.33443163454531666	0.44552854438915174	0.3129624315444242	0.3266244269177282	0.376031725748025	0.3771585418509736	0.38024143942570865	0.3854065160268787	0.43833088652669067	0.4056693929128283	0.3752835118141571	0.4337210040139614	0.0	0.4328274199186029	0.4012088327922878	0.42811787361639225	0.3197081006598156	0.3657145033618181	0.357264387258201	0.30163948822387865	0.3233235423039072	0.4356367392140986	0.33594441927856833	0.31121827910758026	0.3279590204799465	0.38355576439147426	0.3029186770611328	0.34516995942094586	0.30901631665465157	0.4382180639988935	0.4333134721740369	0.39015575906277783	0.31655297128289617	0.3783793785928025	0.43744823463304694	0.30960993250330493	0.4344070502019748	0.4324131203111604	0.38858871403761064	0.4348751844613702	0.43126998230961655	0.3322819496948071	0.43962578849439204	0.44950871735421744	0.34598999635190947	0.37101319755707	0.4376204597755902	0.4368927465659385	0.4279621619328476	0.43162811187052497	0.34344053689957305	0.36488246344715164	0.404081744795536	0.40306717599190206	0.4738255998730768	0.4556765759554651	0.4541675605495889	0.4326921708357504	
0.511599145266699	0.4168842870475811	0.45301746082221606	0.4613701040744865	0.4136059755561043	0.4887876854560041	0.4178798716127145	0.4843166570115199	0.4048111936793367	0.4047533691514328	0.4013433621705822	0.41853425715472875	0.4038044344300584	0.49645822585704713	0.4868701845021089	0.448507263316246	0.3923229150164025	0.4138926630956033	0.4067772018628923	0.44437056778185785	0.3963085353776341	0.38283750276923806	0.449696224666424	0.44855704900186355	0.4007016196272044	0.40223187077406897	0.40022349879937147	0.4032945357447646	0.48488611024522066	0.4065392112312747	0.4046441936722985	0.4348340957306671	0.4393249318720068	0.4447813386013293	0.44871085509674813	0.4794103969228901	0.46064148803893173	0.43076098095980314	0.48154677064081963	0.4328274199186029	0.0	0.4645934054389686	0.47102253569724084	0.39939878157183234	0.4295568824074809	0.4338437736778173	0.394927550093005	0.39971813246236315	0.49406970643385995	0.40817207619742674	0.3941026600855705	0.4048651478950361	0.4511684488308176	0.39068881635770536	0.42521596983322973	0.39729541251415645	0.48429221850615034	0.48069146708286903	0.4489587441078503	0.4049136007197626	0.45072106322237615	0.49303740545819863	0.3954738750772134	0.4884574147817445	0.49176473543692684	0.4515437816983717	0.47991729233248825	0.48521069040489867	0.40414911149876587	0.48903066959686475	0.4997011496465657	0.41886564856867087	0.43536791577726847	0.48278618730407336	0.484655787315012	0.47809206749633126	0.4878124437559199	0.4223277648049601	0.43203318286940584	0.45902781364508644	0.4579655221876846	0.5069454743259346	0.5015023816934256	0.49957298774932013	0.48294916045082664	
0.4887497146871613	0.38033233031012187	0.42035692996160295	0.4349489361654865	0.38296140343699747	0.46041072268528804	0.3848461733103704	0.45788860739871945	0.3600192161535224	0.36504681317452	0.35734857527352626	0.38286220007879423	0.3608012538206211	0.4800967469482648	0.4668233806730446	0.425272213058382	0.34810129120770245	0.3782616346188664	0.3668107849972922	0.4184640429949447	0.34463341795379476	0.3348945963800186	0.40950801773232287	0.4211193731964635	0.3493662387776838	0.3634055209878811	0.3637529755087894	0.3636459428509918	0.46198414135105553	0.36109181110299143	0.37097673705515305	0.39385969907081825	0.4002681620620158	0.41174446955762345	0.4303464509154696	0.4508437889730131	0.4242066878365937	0.3916509029673144	0.46967234980994715	0.4012088327922878	0.4645934054389686	8.494968899333013e-08	0.4531266201409914	0.36238707202727916	0.39862303475012256	0.39770165049609285	0.34866628206392664	0.3664381022011837	0.4659140938259522	0.3619414366675917	0.34144807079491063	0.36167217058670625	0.41601409030541586	0.3447937789739295	0.38785916144281546	0.353589476177098	0.45062408779208685	0.45871669178974533	0.4222570674015341	0.3636207662264356	0.4194453641928276	0.4701809035889111	0.3570856901364974	0.4620910146298113	0.4621602374849732	0.4276888739781042	0.4655341523722263	0.4695978856113274	0.3629150884355987	0.45312366769649093	0.47359568458239387	0.37399150088756766	0.3998137725609459	0.4636872664930522	0.46452803981150964	0.4559000835399003	0.45806729077777036	0.3870913612316135	0.40481963443000596	0.42866030702966684	0.4229357643800831	0.48150694508229996	0.46727126926653373	0.46809836941267524	0.4596709789947428	
0.5154274505615639	0.4127592666572279	0.45365116151525436	0.45525122064053364	0.4182960489339882	0.47801596738552565	0.4141645439503411	0.4814808033846687	0.4005789384523198	0.4010818271156691	0.3984297121933552	0.4162869237288872	0.4023518040658649	0.49497118120339123	0.49101418546859954	0.4519070987053165	0.3907091995735502	0.41046666884524763	0.40177095773530835	0.4488876585367821	0.39598024200205106	0.38084562357858337	0.44447213419896614	0.45477679490975	0.4002321255249639	0.4090437141287413	0.4003145688662497	0.4051330361369847	0.4940497437860204	0.400196756308805	0.409803072192029	0.43800415369701834	0.437247211484922	0.4430483675165645	0.4494109265156591	0.4807148390656114	0.4582143016525645	0.43338403199760206	0.4809064666764076	0.42811787361639225	0.47102253569724084	0.4531266201409914	0.0	0.4038644750223989	0.429018010566072	0.4252144809388934	0.39146657319966777	0.40225974077918897	0.49450108088713457	0.41056469062865747	0.3935084729942718	0.4068158538868745	0.4417268062651176	0.38853777315817095	0.41861583813646286	0.3961609792615447	0.47757196693467047	0.4825428563553296	0.4441244936293893	0.39676983559078827	0.44291145347467636	0.4869405525898987	0.3929230198595366	0.48234459196571755	0.48366537491674033	0.4482797036902501	0.47830833916873905	0.47990216033755156	0.4056096764617746	0.4846808085419598	0.49533424095460404	0.41610884227583667	0.43539335499012316	0.4710339411940359	0.4795715982028002	0.47160081631718476	0.483777315898117	0.41997866750364526	0.435386587232334	0.4577454358516949	0.4510851605744278	0.5049629849932173	0.5019504381337685	0.4967259128403394	0.4752180306508458	
0.44584584248368214	0.2948428455669321	0.3521106366991322	0.37410174305945754	0.29921012933272745	0.401479212505345	0.2917960076695642	0.3877893575122614	0.2573715137681875	0.2645530520420011	0.2490884367577556	0.29267850567145004	0.2529719340991805	0.42811930135460885	0.4118270987474019	0.35616928611627424	0.24034540687067518	0.2894024832734207	0.26448292684144226	0.35197957402161023	0.24937383085551723	0.21264524690127756	0.3464445552832289	0.3603092232086788	0.25246670513310226	0.2827574847715084	0.26408423251878616	0.27777520351035545	0.4135545949094776	0.26351149643756017	0.27348726821788333	0.33080386560376945	0.3390883876092847	0.3375530180504043	0.3550722306408511	0.4034605309874945	0.37516077436318085	0.33239459124683957	0.4047777968022523	0.3197081006598156	0.39939878157183234	0.36238707202727916	0.4038644750223989	0.0	0.317548871373072	0.32715028784689487	0.24864422646730044	0.2764070840510994	0.41115223634508086	0.29209584791140103	0.2505855323818083	0.27920714363244165	0.35163747763598535	0.23881861142957672	0.30589087573072044	0.2544537534487148	0.4085254141264115	0.4072080399864944	0.355639017614424	0.26859401064812033	0.34855959081635757	0.41190482387713084	0.2546331025022719	0.4127058158086682	0.4071999317614991	0.3556488082211765	0.40091753885614406	0.4047380241746201	0.2829329741913881	0.4060550668224876	0.42850148309016245	0.30460413662571856	0.334120318347828	0.40122269524868936	0.40329938702453316	0.4058167906777211	0.4043342967355987	0.30250684902065395	0.3284898903960786	0.37195703807200076	0.36910258894410697	0.4412703200738407	0.43307739784658184	0.4281866135215915	0.40178027278745815	
0.46535089745259073	0.33936455028310447	0.39211210137120095	0.4083013165500394	0.34659700823769213	0.4312305531517859	0.3406650330486402	0.4324271546113224	0.3163244305881328	0.318403211616013	0.31450648741935566	0.3415344111851337	0.3182784617365632	0.4555789659626608	0.4438001125756654	0.3949263173252113	0.3049925971425234	0.3445280399327834	0.3234686663495223	0.38475852516702197	0.309192258781189	0.28636494524726686	0.38378822005985863	0.39678867552726077	0.3122528029719089	0.32653811716010905	0.3200190883880225	0.3268407256070583	0.4389797631964763	0.31468182577138337	0.32962472179565916	0.36776396672437905	0.3711163622650184	0.3772149947303549	0.39017754435854846	0.4290257257986325	0.39477702357342054	0.36763233005080587	0.4290907522618883	0.3657145033618181	0.4295568824074809	0.39862303475012256	0.429018010566072	0.317548871373072	0.0	0.3649216167378234	0.30430358372304495	0.32587429648688493	0.4396405656775112	0.3319418257566803	0.3068275277344511	0.3213716856723601	0.38268522499712293	0.29882753298574444	0.34956913533262945	0.30919526511487666	0.4360476463983374	0.43135397112463664	0.3925701779699829	0.31893857284553795	0.38522381788835686	0.442002219999025	0.31115575004421203	0.4363656526362175	0.4324528400795167	0.39525997785412054	0.4385777927599219	0.43224985617251066	0.3263533417381902	0.43419617245128	0.4489224305873516	0.3429692527646328	0.3699976566009885	0.43227856371607676	0.4348653610720841	0.4237826860484647	0.4296013499508971	0.3494373031092062	0.36686814148950786	0.3990944353003083	0.3983331064901623	0.46497361259334247	0.4558481710247514	0.45064857670822717	0.4313522562389323	
0.4657374814730217	0.3373960630830087	0.38379962108693494	0.4076239706463301	0.3492747641746281	0.4295494747716495	0.34446921001940345	0.4345708455793999	0.3216415424985471	0.3213378005742668	0.315650240929747	0.3400054148451241	0.3189156335844073	0.44132487230393697	0.4398174222152424	0.39237030903969816	0.3034318544264694	0.33597168258523874	0.3210313981931111	0.3921664872259722	0.31463963003001	0.29131403180107973	0.38791125681571753	0.3977476565265784	0.31576588918486403	0.3280376746095941	0.3205884285001451	0.3326365993531741	0.4448146932733261	0.31922407391526186	0.3278826235474272	0.3716318991487152	0.37651899799343386	0.3785033460942146	0.38461949770042364	0.43832365626597836	0.4020647439221045	0.37382160117757246	0.4282247242912362	0.357264387258201	0.4338437736778173	0.39770165049609285	0.4252144809388934	0.32715028784689487	0.3649216167378234	0.0	0.3071170883320438	0.3206678787138801	0.44270243560127337	0.335486644076112	0.3152613731165797	0.33097618707864945	0.38424531306217735	0.3077323558103062	0.3512852881125141	0.31352662073254256	0.4368900403078386	0.4301219317199479	0.3864463150914413	0.3185131436696997	0.38206700290103873	0.44229318750738794	0.31143974600106233	0.44378880222157785	0.4338830618969542	0.3882972451544891	0.43400254768355023	0.4371879407714857	0.3309771672205802	0.4385586837939426	0.45247055599681635	0.3490912464637747	0.37365297968594463	0.4390557368330092	0.43758477936557894	0.42987727166517464	0.435148373257378	0.3461633557936206	0.3680649792261602	0.40516381907597904	0.4011293602885456	0.4601001746934866	0.4593235534598277	0.45387131304795053	0.43735346111320267	
